Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;24.5;25.5;25.05;25.4;41700
20101004;25.0;25.25;25.05;25.05;249700
20101005;25.0;25.25;25.0;25.05;279000
20101006;25.0;25.5;25.25;25.0;329800
20101007;25.0;25.5;25.15;25.25;278300
20101008;24.0;25.25;24.85;25.15;61700
20101011;24.5;25.0;24.65;24.85;64600
20101012;24.75;25.0;24.75;24.65;105500
20101013;24.75;25.25;24.95;24.75;170300
20101014;24.75;25.5;25.0;24.95;168700
20101015;24.5;25.25;24.65;25.0;161900
20101018;24.5;25.0;24.75;24.65;220600
20101019;24.5;25.0;24.75;24.75;68000
20101021;24.5;25.75;24.85;24.75;100600
20101022;24.5;25.0;24.8;24.85;145300
20101025;24.5;25.0;24.5;24.8;103600
20101026;24.0;24.75;24.5;24.5;382100
20101027;24.0;25.0;24.9;24.5;1023700
20101028;24.25;24.75;24.35;24.9;41300
20101029;23.75;24.5;24.05;24.35;106600
