Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;5.5;5.5;5.5;5.5;-
20101004;5.5;5.5;5.5;5.5;-
20101005;5.5;5.5;5.5;5.5;-
20101006;5.5;5.5;5.5;5.5;-
20101007;5.5;5.5;5.5;5.5;-
20101008;5.5;5.5;5.5;5.5;-
20101011;5.5;5.5;5.5;5.5;-
20101012;5.5;5.5;5.5;5.5;-
20101013;5.5;5.5;5.5;5.5;-
20101014;5.5;5.5;5.5;5.5;-
20101015;5.5;5.5;5.5;5.5;-
20101018;5.5;5.5;5.5;5.5;-
20101019;5.5;5.5;5.5;5.5;-
20101021;5.5;5.5;5.5;5.5;-
20101022;5.5;5.5;5.5;5.5;-
20101025;5.5;5.5;5.5;5.5;-
20101026;5.5;5.5;5.5;5.5;-
20101027;5.5;5.5;5.5;5.5;-
20101028;5.5;5.5;5.5;5.5;-
20101029;5.5;5.5;5.5;5.5;-
