Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;20.75;21.5;21.0;20.75;5529600
20101004;21.0;21.5;21.25;21.0;2511100
20101005;21.5;22.0;21.75;21.25;2442900
20101006;21.75;22.25;22.0;21.75;4324100
20101007;22.25;23.0;22.75;22.0;4445600
20101008;22.5;22.75;22.5;22.75;1372300
20101011;22.5;23.0;22.5;22.5;1172500
20101012;22.5;23.0;22.75;22.5;1031800
20101013;22.75;23.0;22.75;22.75;1004600
20101014;22.5;23.0;22.75;22.75;1255600
20101015;22.75;23.0;22.75;22.75;681200
20101018;22.5;23.0;22.75;22.75;983500
20101019;22.5;23.0;22.75;22.75;649000
20101021;22.5;22.75;22.5;22.75;244100
20101022;22.75;23.0;22.75;22.5;1425100
20101025;22.5;23.0;22.75;22.75;658000
20101026;22.5;23.0;22.5;22.75;3720800
20101027;22.5;23.0;22.5;22.5;2342800
20101028;22.5;23.0;22.5;22.5;1483800
20101029;22.5;23.0;22.5;22.5;1228200
