Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;7.65;7.65;7.65;7.65;-
20101004;7.65;7.65;7.65;7.65;-
20101005;7.65;7.65;7.65;7.65;-
20101006;7.65;7.65;7.65;7.65;-
20101007;7.65;7.65;7.65;7.65;-
20101008;7.65;7.65;7.65;7.65;-
20101011;7.65;7.65;7.65;7.65;-
20101012;7.65;7.65;7.65;7.65;-
20101013;7.65;7.65;7.65;7.65;-
20101014;7.65;7.65;7.65;7.65;-
20101015;7.65;7.65;7.65;7.65;-
20101018;7.65;7.65;7.65;7.65;-
20101019;7.65;7.65;7.65;7.65;-
20101021;7.65;7.65;7.65;7.65;-
20101022;7.65;7.65;7.65;7.65;-
20101025;7.65;7.65;7.65;7.65;-
20101026;7.65;7.65;7.65;7.65;-
20101027;7.65;7.65;7.65;7.65;-
20101028;7.65;7.65;7.65;7.65;-
20101029;7.65;7.65;7.65;7.65;-
