Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;237.0;242.0;238.0;236.0;420000
20101004;236.0;238.0;237.0;238.0;249900
20101005;237.0;238.0;237.0;237.0;10400
20101006;237.0;240.0;237.0;237.0;372100
20101007;237.0;250.0;242.0;237.0;1042800
20101008;230.0;238.0;234.0;242.0;118700
20101011;234.0;238.0;236.0;234.0;60200
20101012;231.0;237.0;234.0;236.0;176300
20101013;232.0;238.0;232.0;234.0;42700
20101014;230.0;233.0;231.0;232.0;88000
20101015;230.0;233.0;231.0;231.0;107300
20101018;231.0;233.0;232.0;231.0;12700
20101019;231.0;234.0;232.0;232.0;61000
20101021;231.0;233.0;231.0;232.0;60400
20101022;231.0;233.0;231.0;231.0;16200
20101025;222.0;233.0;227.0;231.0;51600
20101026;227.0;232.0;229.0;227.0;25200
20101027;225.0;230.0;228.0;229.0;6000
20101028;227.0;229.0;228.0;228.0;12700
20101029;219.0;229.0;225.0;228.0;184400
