Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;3.0;3.0;3.0;3.0;-
20101004;3.0;3.0;3.0;3.0;-
20101005;3.0;3.0;3.0;3.0;-
20101006;3.0;3.0;3.0;3.0;-
20101007;3.0;3.0;3.0;3.0;-
20101008;3.0;3.0;3.0;3.0;-
20101011;3.0;3.0;3.0;3.0;-
20101012;3.0;3.0;3.0;3.0;-
20101013;3.0;3.0;3.0;3.0;-
20101014;3.0;3.0;3.0;3.0;-
20101015;3.0;3.0;3.0;3.0;-
20101018;3.0;3.0;3.0;3.0;-
20101019;3.0;3.0;3.0;3.0;-
20101021;3.0;3.0;3.0;3.0;-
20101022;3.0;3.0;3.0;3.0;-
20101025;3.0;3.0;3.0;3.0;-
20101026;3.0;3.0;3.0;3.0;-
20101027;3.0;3.0;3.0;3.0;-
20101028;3.0;3.0;3.0;3.0;-
20101029;3.0;3.0;3.0;3.0;-
