Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;64.0;68.5;67.5;67.5;395800
20101004;68.0;68.5;68.0;67.5;107500
20101005;68.0;68.5;68.0;68.0;95200
20101006;68.0;68.5;68.0;68.0;59200
20101007;68.0;69.0;68.0;68.0;252500
20101008;68.0;69.0;68.0;68.0;73100
20101011;68.0;69.0;68.0;68.0;124700
20101012;68.0;68.5;68.0;68.0;278700
20101013;68.0;69.0;68.0;68.0;155200
20101014;68.0;69.0;68.5;68.0;65500
20101015;68.5;69.0;68.5;68.5;235400
20101018;68.5;69.0;68.5;68.5;162400
20101019;68.0;69.0;68.5;68.5;242400
20101021;68.5;69.0;68.5;68.5;50000
20101022;67.5;69.0;68.0;68.5;191300
20101025;66.0;68.5;66.5;68.0;18900
20101026;66.0;68.0;67.5;66.5;87400
20101027;66.5;68.0;67.0;67.5;29700
20101028;66.5;67.5;66.5;67.0;101700
20101029;66.5;68.0;67.0;66.5;68200
