Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;300.0;300.0;300.0;300.0;-
20101004;300.0;300.0;300.0;300.0;300
20101005;300.0;300.0;300.0;300.0;100
20101006;300.0;300.0;300.0;300.0;-
20101007;300.0;300.0;300.0;300.0;-
20101008;300.0;300.0;300.0;300.0;-
20101011;300.0;300.0;300.0;300.0;-
20101012;300.0;300.0;300.0;300.0;-
20101013;300.0;300.0;300.0;300.0;102200
20101014;295.0;300.0;299.0;300.0;73400
20101015;299.0;299.0;299.0;299.0;-
20101018;300.0;300.0;300.0;299.0;100
20101019;300.0;300.0;300.0;300.0;-
20101021;300.0;300.0;300.0;300.0;-
20101022;300.0;300.0;300.0;300.0;-
20101025;300.0;300.0;300.0;300.0;-
20101026;300.0;300.0;300.0;300.0;-
20101027;300.0;300.0;300.0;300.0;18900
20101028;300.0;300.0;300.0;300.0;-
20101029;300.0;300.0;300.0;300.0;-
