Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;124.0;124.0;124.0;124.0;-
20101004;115.0;120.0;115.0;124.0;2100
20101005;115.0;120.0;116.0;115.0;4100
20101006;110.0;117.0;112.0;116.0;15800
20101007;116.0;116.0;116.0;112.0;100
20101008;118.0;118.0;118.0;116.0;700
20101011;110.0;110.0;110.0;118.0;500
20101012;110.0;120.0;115.0;110.0;3400
20101013;115.0;120.0;116.0;115.0;400
20101014;115.0;126.0;119.0;116.0;8600
20101015;119.0;119.0;119.0;119.0;400
20101018;115.0;115.0;115.0;119.0;500
20101019;115.0;115.0;115.0;115.0;-
20101021;115.0;115.0;115.0;115.0;100
20101022;115.0;115.0;115.0;115.0;1800
20101025;115.0;115.0;115.0;115.0;100
20101026;115.0;115.0;115.0;115.0;-
20101027;115.0;115.0;115.0;115.0;-
20101028;115.0;115.0;115.0;115.0;100
20101029;115.0;115.0;115.0;115.0;-
