Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;145.0;145.0;145.0;145.0;-
20101004;145.0;145.0;145.0;145.0;-
20101005;145.0;145.0;145.0;145.0;400
20101006;145.0;145.0;145.0;145.0;-
20101007;145.0;145.0;145.0;145.0;1000
20101008;145.0;145.0;145.0;145.0;4800
20101011;145.0;145.0;145.0;145.0;-
20101012;143.0;143.0;143.0;145.0;5000
20101013;143.0;143.0;143.0;143.0;-
20101014;143.0;143.0;143.0;143.0;-
20101015;145.0;145.0;145.0;143.0;200
20101018;145.0;145.0;145.0;145.0;-
20101019;145.0;145.0;145.0;145.0;-
20101021;145.0;145.0;145.0;145.0;-
20101022;145.0;145.0;145.0;145.0;-
20101025;140.0;141.0;140.0;145.0;3000
20101026;140.0;140.0;140.0;140.0;500
20101027;140.0;145.0;143.0;140.0;2900
20101028;143.0;143.0;143.0;143.0;-
20101029;143.0;143.0;143.0;143.0;-
