Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;26.5;27.0;26.75;26.75;2810000
20101004;26.75;27.0;26.75;26.75;8366600
20101005;26.75;27.0;26.75;26.75;1959500
20101006;26.75;27.0;26.75;26.75;4218500
20101007;26.75;27.0;26.75;26.75;848100
20101008;26.5;27.0;26.75;26.75;33503800
20101011;26.0;27.0;26.5;26.75;796100
20101012;26.5;27.0;26.5;26.5;359500
20101013;26.5;27.0;26.5;26.5;1321600
20101014;26.25;26.75;26.25;26.5;458700
20101015;26.25;26.5;26.25;26.25;1235700
20101018;26.5;27.0;26.5;26.25;430900
20101019;26.5;27.0;26.75;26.5;4291400
20101021;26.25;27.0;26.5;26.75;527500
20101022;26.25;26.75;26.25;26.5;1451000
20101025;26.5;26.75;26.5;26.25;503100
20101026;26.5;27.0;26.5;26.5;1266600
20101027;26.5;27.0;26.5;26.5;4326200
20101028;26.25;26.75;26.5;26.5;1366100
20101029;26.0;26.75;26.25;26.5;465200
