Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;8.5;8.7;8.6;8.7;18000
20101004;8.3;8.7;8.45;8.6;24300
20101005;8.5;8.65;8.6;8.45;51400
20101006;8.3;8.65;8.4;8.6;28400
20101007;8.45;8.65;8.45;8.4;20800
20101008;8.25;8.55;8.35;8.45;27400
20101011;8.3;8.4;8.35;8.35;39400
20101012;8.35;8.65;8.35;8.35;38500
20101013;8.35;8.5;8.35;8.35;12100
20101014;8.35;8.45;8.35;8.35;13000
20101015;8.3;8.4;8.3;8.35;85200
20101018;8.25;8.35;8.25;8.3;48500
20101019;7.55;8.55;7.95;8.25;29400
20101021;7.8;8.4;7.9;7.95;173300
20101022;7.9;8.35;7.9;7.9;4500
20101025;7.4;8.0;7.65;7.9;96400
20101026;7.65;8.0;7.8;7.65;23400
20101027;7.7;7.9;7.8;7.8;137500
20101028;7.9;8.45;8.15;7.8;171900
20101029;7.9;8.45;8.0;8.15;535200
