Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;270.0;272.0;270.0;271.0;324600
20101004;270.0;272.0;271.0;270.0;100700
20101005;272.0;272.0;272.0;271.0;9600
20101006;273.0;273.0;273.0;272.0;200
20101007;270.0;271.0;270.0;273.0;3300
20101008;270.0;272.0;271.0;270.0;1500
20101011;271.0;275.0;272.0;271.0;6100
20101012;272.0;279.0;275.0;272.0;4300
20101013;273.0;276.0;275.0;275.0;14300
20101014;275.0;275.0;275.0;275.0;600
20101015;275.0;275.0;275.0;275.0;200
20101018;275.0;276.0;275.0;275.0;49300
20101019;275.0;275.0;275.0;275.0;100
20101021;275.0;275.0;275.0;275.0;100
20101022;275.0;278.0;276.0;275.0;800
20101025;276.0;277.0;276.0;276.0;4900
20101026;276.0;276.0;276.0;276.0;-
20101027;276.0;280.0;279.0;276.0;3900
20101028;280.0;285.0;280.0;279.0;2700
20101029;277.0;277.0;277.0;280.0;500
