Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;166.0;167.0;166.0;167.0;7700
20101004;166.0;167.0;166.0;166.0;12800
20101005;167.0;170.0;167.0;166.0;5600
20101006;165.0;167.0;166.0;167.0;7400
20101007;167.0;168.0;167.0;166.0;84300
20101008;167.0;170.0;169.0;167.0;111400
20101011;160.0;169.0;163.0;169.0;1000
20101012;161.0;165.0;164.0;163.0;91900
20101013;160.0;164.0;161.0;164.0;7700
20101014;161.0;162.0;161.0;161.0;6500
20101015;163.0;175.0;165.0;161.0;5500
20101018;162.0;165.0;163.0;165.0;8500
20101019;160.0;166.0;162.0;163.0;12600
20101021;163.0;170.0;163.0;162.0;1700
20101022;163.0;170.0;164.0;163.0;9900
20101025;164.0;168.0;166.0;164.0;7000
20101026;165.0;170.0;166.0;166.0;8700
20101027;166.0;170.0;167.0;166.0;2200
20101028;163.0;164.0;163.0;167.0;4300
20101029;163.0;166.0;164.0;163.0;13200
