Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;212.0;212.0;212.0;212.0;-
20101004;204.0;204.0;204.0;212.0;3000
20101005;203.0;205.0;203.0;204.0;1000
20101006;203.0;205.0;204.0;203.0;1800
20101007;202.0;203.0;202.0;204.0;1400
20101008;201.0;203.0;201.0;202.0;1100
20101011;201.0;201.0;201.0;201.0;800
20101012;201.0;205.0;204.0;201.0;23400
20101013;201.0;201.0;201.0;204.0;200
20101014;201.0;202.0;201.0;201.0;1000
20101015;201.0;205.0;204.0;201.0;10900
20101018;201.0;209.0;208.0;204.0;38500
20101019;201.0;210.0;209.0;208.0;40200
20101021;204.0;205.0;204.0;209.0;1200
20101022;205.0;210.0;209.0;204.0;54500
20101025;209.0;209.0;209.0;209.0;2300
20101026;209.0;210.0;209.0;209.0;33400
20101027;196.0;196.0;196.0;209.0;3400
20101028;196.0;196.0;196.0;196.0;-
20101029;206.0;206.0;206.0;196.0;500
