Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;178.0;178.0;178.0;183.0;600
20101004;171.0;177.0;174.0;178.0;200
20101005;174.0;175.0;174.0;174.0;21600
20101006;174.0;177.0;176.0;174.0;240700
20101007;174.0;178.0;174.0;176.0;7900
20101008;170.0;175.0;173.0;174.0;3900
20101011;160.0;170.0;168.0;173.0;38200
20101012;170.0;174.0;170.0;168.0;23100
20101013;168.0;174.0;169.0;170.0;3500
20101014;174.0;174.0;174.0;169.0;300
20101015;171.0;175.0;174.0;174.0;165600
20101018;174.0;175.0;174.0;174.0;89200
20101019;172.0;180.0;178.0;174.0;246500
20101021;172.0;179.0;176.0;178.0;1400
20101022;170.0;174.0;170.0;176.0;2600
20101025;165.0;166.0;165.0;170.0;4400
20101026;161.0;176.0;175.0;165.0;237600
20101027;165.0;176.0;175.0;175.0;231700
20101028;175.0;177.0;176.0;175.0;114400
20101029;176.0;178.0;176.0;176.0;4700
