Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;62.0;65.0;63.0;62.0;28100
20101004;63.0;65.0;63.0;63.0;28000
20101005;63.5;65.0;64.0;63.0;35600
20101006;63.5;70.0;69.5;64.0;192400
20101007;70.0;76.0;75.5;69.5;114500
20101008;70.0;76.0;74.5;75.5;605300
20101011;68.5;76.0;72.5;74.5;86500
20101012;65.5;72.5;66.5;72.5;132000
20101013;64.0;67.0;65.0;66.5;121100
20101014;64.0;66.0;65.0;65.0;81000
20101015;63.0;66.0;64.5;65.0;56100
20101018;62.5;65.0;63.5;64.5;85600
20101019;63.0;66.5;65.5;63.5;369900
20101021;65.0;66.5;65.5;65.5;56100
20101022;66.5;68.0;66.5;65.5;18600
20101025;67.0;69.0;67.5;66.5;75100
20101026;67.0;69.0;67.5;67.5;35100
20101027;67.0;69.0;67.5;67.5;28200
20101028;67.5;68.5;67.5;67.5;53900
20101029;67.5;68.5;68.0;67.5;87200
