Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;185.0;185.0;185.0;181.0;400
20101004;171.0;185.0;175.0;185.0;4900
20101005;175.0;175.0;175.0;175.0;-
20101006;175.0;176.0;175.0;175.0;9000
20101007;175.0;175.0;175.0;175.0;-
20101008;190.0;190.0;190.0;175.0;500
20101011;185.0;190.0;188.0;190.0;4800
20101012;182.0;182.0;182.0;188.0;6800
20101013;185.0;185.0;185.0;182.0;900
20101014;185.0;185.0;185.0;185.0;-
20101015;185.0;185.0;185.0;185.0;-
20101018;185.0;185.0;185.0;185.0;600
20101019;188.0;188.0;188.0;185.0;1900
20101021;176.0;190.0;177.0;188.0;15000
20101022;180.0;180.0;180.0;177.0;100
20101025;180.0;180.0;180.0;180.0;-
20101026;185.0;185.0;185.0;180.0;1000
20101027;178.0;180.0;178.0;185.0;2500
20101028;185.0;185.0;185.0;178.0;8200
20101029;185.0;185.0;185.0;185.0;1000
