Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;35.5;37.0;36.5;38.0;3400
20101004;35.5;37.75;37.0;36.5;7000
20101005;35.5;39.0;37.75;37.0;24100
20101006;37.75;37.75;37.75;37.75;-
20101007;35.5;37.0;35.5;37.75;27600
20101008;35.0;35.5;35.0;35.5;60000
20101011;35.0;35.0;35.0;35.0;20000
20101012;35.5;35.5;35.5;35.0;6200
20101013;35.75;35.75;35.75;35.5;3000
20101014;37.0;38.75;37.75;35.75;11100
20101015;35.75;37.0;36.0;37.75;3300
20101018;35.75;37.5;36.0;36.0;1300
20101019;37.0;37.0;37.0;36.0;200
20101021;37.0;37.0;37.0;37.0;-
20101022;36.5;38.75;38.5;37.0;5500
20101025;36.5;36.5;36.5;38.5;200
20101026;37.5;37.5;37.5;36.5;500
20101027;37.5;37.5;37.5;37.5;2000
20101028;37.5;37.5;37.5;37.5;-
20101029;37.0;37.0;37.0;37.5;200
