Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;39.25;40.0;39.5;39.0;10800
20101004;39.0;39.75;39.25;39.5;18800
20101005;39.0;39.75;39.25;39.25;58400
20101006;39.25;39.75;39.25;39.25;16000
20101007;39.0;39.5;39.25;39.25;44100
20101008;39.0;39.5;39.0;39.25;56600
20101011;39.0;39.5;39.0;39.0;16200
20101012;38.75;40.0;39.0;39.0;44400
20101013;38.75;40.0;39.5;39.0;147600
20101014;39.5;42.0;40.5;39.5;52900
20101015;40.0;41.0;40.5;40.5;22700
20101018;40.0;41.0;40.5;40.5;66000
20101019;40.25;42.0;41.0;40.5;56300
20101021;40.75;43.0;41.5;41.0;70700
20101022;41.0;43.0;41.75;41.5;46800
20101025;40.0;41.75;40.75;41.75;17500
20101026;40.25;41.75;40.5;40.75;70100
20101027;40.0;42.0;40.25;40.5;35700
20101028;39.0;41.0;39.75;40.25;50300
20101029;39.5;41.0;39.75;39.75;79300
