Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20101001;61.0;66.0;63.5;61.0;88900
20101004;62.5;63.5;63.0;63.5;13700
20101005;62.5;66.0;63.0;63.0;13300
20101006;63.5;64.0;63.5;63.0;21500
20101007;63.5;64.0;63.5;63.5;14500
20101008;63.0;64.0;63.5;63.5;12300
20101011;64.0;64.0;64.0;63.5;6800
20101012;64.0;66.0;65.5;64.0;153900
20101013;64.5;66.5;65.0;65.5;24600
20101014;64.0;65.0;64.5;65.0;18600
20101015;64.5;66.0;65.0;64.5;622600
20101018;58.5;65.5;58.5;65.0;11075400
20101019;62.5;64.0;63.0;58.5;2700
20101021;64.0;66.0;65.0;63.0;8046400
20101022;65.0;66.0;65.5;65.0;44200
20101025;65.5;67.0;66.5;65.5;2101100
20101026;66.0;68.0;67.0;66.5;56100
20101027;67.0;68.0;67.5;67.0;1018600
20101028;67.5;69.0;68.0;67.5;15000
20101029;69.0;70.0;69.5;68.0;89300
