"""20070626,34.0,37.75,36.5,525600"""
"""20070627,33.0,37.0,35.5,149500"""
"""20070628,34.25,39.0,37.25,378500"""
"""20070629,38.0,40.0,38.5,362300"""
"""20070702,34.75,39.0,36.25,302400"""
"""20070703,34.0,37.0,35.25,284900"""
"""20070704,34.0,37.5,35.5,182300"""
"""20070705,35.0,37.5,36.0,321300"""
"""20070706,35.25,38.5,37.0,110200"""
"""20070709,36.75,39.0,38.0,346800"""
"""20070710,37.25,41.75,41.0,652100"""
"""20070711,37.0,41.0,38.5,313200"""
"""20070712,35.5,40.0,37.5,369600"""
"""20070713,37.75,46.0,39.25,402900"""
"""20070716,35.5,39.0,37.0,301900"""
"""20070717,35.5,39.0,37.75,93000"""
"""20070718,36.0,40.0,38.5,179100"""
"""20070719,35.5,38.0,37.25,56200"""
"""20070720,36.0,39.0,37.5,126500"""
"""20070723,35.0,38.5,37.25,76400"""
"""20070724,36.0,37.25,36.75,127600"""
"""20070725,36.0,37.0,36.75,54800"""
"""20070726,35.0,36.5,35.75,46500"""
"""20070727,35.0,37.0,35.5,59800"""
"""20070730,32.0,35.75,34.75,135200"""
"""20070731,34.0,35.75,34.75,86000"""
"""20070801,31.5,34.75,32.75,53500"""
"""20070802,31.0,34.75,32.25,58000"""
"""20070803,29.25,32.75,32.0,77000"""
"""20070806,29.0,32.0,31.5,95500"""
"""20070807,28.75,31.0,29.0,229200"""
"""20070808,30.0,31.75,30.5,89100"""
"""20070809,27.5,33.5,31.5,56300"""
"""20070810,28.0,38.0,32.0,53700"""
"""20070813,32.0,35.0,33.75,131500"""
"""20070814,31.0,36.0,34.75,177200"""
"""20070815,31.5,35.0,32.75,149800"""
"""20070816,30.25,34.0,32.25,68100"""
"""20070817,30.75,33.0,31.5,61200"""
"""20070820,31.0,34.0,32.25,86800"""
"""20070821,32.0,34.0,33.0,85300"""
"""20070822,32.0,35.0,33.75,149500"""
"""20070823,32.5,35.0,33.75,72700"""
"""20070824,32.75,34.0,33.25,87900"""
"""20070827,32.25,36.5,34.25,44000"""
"""20070828,33.0,35.5,33.75,48400"""
"""20070829,32.0,35.0,33.0,41400"""
"""20070830,32.25,35.0,33.5,86400"""
"""20070831,32.0,35.0,33.0,80200"""
"""20070903,30.0,34.0,32.5,30400"""
"""20070904,30.5,32.5,31.75,45000"""
"""20070905,30.75,32.5,31.75,31000"""
"""20070906,31.0,34.0,31.75,94200"""
"""20070907,31.0,33.0,31.25,268200"""
"""20070910,32.0,34.0,32.5,83900"""
"""20070911,31.25,34.0,32.5,104400"""
"""20070912,32.0,35.0,33.5,100200"""
"""20070913,32.25,35.0,33.0,84400"""
"""20070914,32.5,35.0,32.75,23200"""
"""20070917,31.0,33.5,31.5,81100"""
"""20070918,30.0,34.5,32.0,110600"""
"""20070919,31.25,33.0,32.25,80500"""
"""20070920,32.0,33.0,32.25,194700"""
"""20070921,32.0,33.0,32.25,216100"""
"""20070924,30.0,33.0,32.0,135500"""
"""20070925,31.0,32.25,31.75,185200"""
"""20070926,30.0,32.0,31.0,82200"""
"""20070927,29.0,33.0,30.25,168400"""
"""20070928,27.25,30.5,28.5,57800"""
"""20071001,28.0,31.5,29.25,57400"""
"""20071002,28.0,32.0,30.25,77800"""
"""20071003,28.5,32.0,29.25,88100"""
"""20071004,26.5,29.0,27.75,46900"""
"""20071005,26.0,29.0,27.0,83600"""
"""20071008,26.5,27.0,26.5,11200"""
"""20071009,24.0,27.0,24.5,73500"""
"""20071010,24.0,27.0,24.5,73500"""
"""20071011,22.25,24.0,23.25,33300"""
"""20071012,21.0,25.5,24.75,83100"""
"""20071015,26.0,27.0,26.5,375100"""
"""20071016,27.0,29.0,28.0,401300"""
"""20071017,29.0,30.75,30.25,423300"""
"""20071018,30.0,32.0,30.75,478000"""
"""20071019,30.0,31.25,30.25,1.29M"""
"""20071022,30.0,31.0,30.5,234800"""
"""20071023,28.5,30.5,29.25,211200"""
"""20071024,27.0,30.5,28.5,120400"""
"""20071025,28.0,30.25,29.5,93600"""
"""20071026,27.25,29.5,28.5,67700"""
"""20071029,27.75,30.5,29.75,57300"""
"""20071030,27.0,30.5,29.5,86500"""
"""20071031,27.5,30.0,29.25,60400"""
"""20071101,29.25,31.0,30.0,119600"""
"""20071102,30.0,31.25,30.25,244400"""
"""20071105,29.25,31.0,30.25,48300"""
"""20071106,29.25,31.5,30.75,49200"""
"""20071107,30.0,31.0,30.5,89100"""
"""20071108,30.0,31.5,30.25,142300"""
"""20071109,30.0,32.0,30.75,162800"""
"""20071112,29.0,31.0,29.75,113000"""
"""20071113,28.25,31.0,29.25,93500"""
"""20071114,29.0,31.0,29.25,73800"""
"""20071115,30.0,32.0,31.5,135200"""
"""20071116,33.0,34.5,33.25,1.49M"""
"""20071119,33.75,36.5,35.25,380100"""
"""20071120,35.5,38.75,37.0,619300"""
"""20071121,34.0,38.0,37.0,543600"""
"""20071122,34.0,37.0,36.0,220600"""
"""20071123,34.5,36.0,35.0,48500"""
"""20071126,31.5,35.0,33.5,77700"""
"""20071127,32.0,36.0,33.75,151900"""
"""20071128,32.25,36.0,34.5,380900"""
"""20071129,33.0,35.0,33.75,82700"""
"""20071130,33.5,36.0,35.5,108100"""
"""20071203,35.5,38.5,37.0,226100"""
"""20071204,36.0,38.75,37.25,280200"""
"""20071205,36.25,40.0,38.5,415800"""
"""20071206,38.5,42.5,41.25,470000"""
"""20071207,38.0,40.0,39.0,295100"""
"""20071210,37.5,41.0,39.0,195000"""
"""20071211,38.0,42.0,40.25,264100"""
"""20071213,40.0,44.25,41.75,195500"""
"""20071214,40.0,42.0,41.25,170900"""
"""20071217,37.25,42.0,40.0,272800"""
"""20071218,38.0,42.0,40.5,247700"""
"""20071219,38.0,42.0,40.5,247700"""
"""20071220,39.0,43.75,40.75,160100"""
"""20071221,40.5,44.5,42.75,455600"""
"""20071224,42.0,47.0,45.75,191700"""
"""20071227,42.0,47.0,45.75,191700"""
"""20071228,42.0,47.0,45.75,191700"""
"""20071231,42.0,47.0,45.75,191700"""
"""20080102,41.25,44.5,41.75,118400"""
"""20080103,40.0,41.0,40.75,15400"""
"""20080104,37.5,41.0,39.0,58900"""
"""20080107,40.0,42.5,40.75,129700"""
"""20080108,43.0,44.75,44.25,202500"""
"""20080109,42.0,46.0,44.25,267700"""
"""20080110,43.0,44.25,43.5,154500"""
"""20080111,42.5,44.0,43.25,200100"""
"""20080114,40.0,43.25,42.0,384400"""
"""20080115,40.0,42.0,40.75,111200"""
"""20080116,40.0,43.5,41.5,126500"""
"""20080117,39.0,43.5,40.5,286100"""
"""20080118,39.0,40.0,39.75,72200"""
"""20080121,39.0,40.0,39.75,72200"""
"""20080122,39.0,42.75,40.25,215400"""
"""20080123,38.5,42.0,39.0,278900"""
"""20080124,38.25,40.0,39.0,135900"""
"""20080125,39.5,42.5,41.25,104500"""
"""20080128,38.0,41.25,39.0,205700"""
"""20080129,35.25,39.0,36.5,65400"""
"""20080130,38.0,40.0,39.25,147000"""
"""20080131,38.0,41.25,39.75,257900"""
"""20080201,39.0,42.0,39.75,118300"""
"""20080204,39.0,41.5,40.0,114200"""
"""20080205,39.0,41.0,39.5,72600"""
"""20080206,37.0,40.0,38.5,59100"""
"""20080207,37.5,40.0,37.75,105900"""
"""20080208,37.0,39.5,38.25,140800"""
"""20080211,38.0,41.0,39.5,186900"""
"""20080212,40.0,42.5,41.25,77100"""
"""20080213,41.5,44.5,43.25,146200"""
"""20080214,41.0,44.5,42.5,70600"""
"""20080215,40.0,43.0,41.25,97700"""
"""20080218,39.5,42.5,41.0,101400"""
"""20080219,40.25,43.0,41.75,87800"""
"""20080220,42.0,42.75,42.25,57300"""
"""20080221,40.0,42.0,41.0,202300"""
"""20080222,41.0,42.5,41.75,94400"""
"""20080225,41.0,42.75,42.0,80100"""
"""20080226,41.0,42.5,42.0,33200"""
"""20080227,39.0,42.5,41.75,40000"""
"""20080228,40.0,42.25,41.75,82900"""
"""20080229,43.0,45.5,44.5,282500"""
"""20080303,44.0,46.5,45.25,135500"""
"""20080304,44.0,46.0,45.5,102500"""
"""20080305,44.5,45.5,45.25,121600"""
"""20080306,44.25,45.5,45.25,198100"""
"""20080307,42.0,45.25,44.75,174500"""
"""20080310,44.0,45.0,44.5,241200"""
"""20080311,43.0,44.5,43.5,70500"""
"""20080312,40.0,43.0,41.75,89900"""
"""20080313,39.25,41.75,40.0,118900"""
"""20080314,36.0,40.0,38.25,92800"""
"""20080317,36.0,40.0,37.0,59200"""
"""20080318,36.0,37.0,36.25,118000"""
"""20080319,36.0,38.5,37.0,96200"""
"""20080320,37.0,39.0,37.75,52400"""
"""20080325,35.0,39.0,36.75,141200"""
"""20080326,36.75,37.5,37.0,60000"""
"""20080327,37.0,38.0,37.25,51000"""
"""20080328,37.5,38.0,37.5,29100"""
"""20080331,37.0,38.0,37.5,26100"""
"""20080401,36.25,37.5,36.75,105700"""
"""20080402,37.0,38.0,37.25,36500"""
"""20080403,37.5,38.25,37.5,16800"""
"""20080404,37.25,39.0,38.5,90300"""
"""20080407,38.0,40.0,38.75,167800"""
"""20080408,38.75,40.0,39.5,79200"""
"""20080409,38.5,40.0,38.5,242200"""
"""20080410,38.25,39.5,39.0,16800"""
"""20080411,39.0,39.0,39.0,29700"""
"""20080414,37.0,40.0,39.5,42100"""
"""20080415,39.5,43.0,40.25,94300"""
"""20080416,41.0,43.0,41.5,62300"""
"""20080417,41.5,43.0,41.75,226500"""
"""20080418,42.0,44.75,42.5,106400"""
"""20080421,42.0,43.5,42.5,61900"""
"""20080422,40.25,43.0,41.75,281700"""
"""20080423,40.0,42.5,41.25,56100"""
"""20080424,40.25,42.0,41.0,47400"""
"""20080425,40.0,45.0,43.5,349700"""
"""20080428,41.5,43.5,42.0,479300"""
"""20080429,41.75,44.5,42.25,207900"""
"""20080430,42.0,44.0,42.75,120900"""
"""20080502,42.0,43.5,42.0,375000"""
"""20080505,42.0,51.0,46.25,633900"""
"""20080506,46.5,50.5,50.0,382500"""
"""20080507,47.5,55.0,51.0,982200"""
"""20080508,46.0,50.0,46.75,300600"""
"""20080509,42.75,47.0,44.5,251500"""
"""20080512,40.5,45.0,42.5,318300"""
"""20080513,30.0,39.0,34.0,129500"""
"""20080514,30.75,32.0,30.75,28200"""
"""20080515,28.0,31.0,29.0,33800"""
"""20080516,26.25,30.5,29.75,302500"""
"""20080519,28.25,30.5,30.0,72000"""
"""20080520,29.75,30.5,30.25,44200"""
"""20080521,30.0,31.5,30.25,119900"""
"""20080522,27.25,30.5,29.75,107000"""
"""20080523,28.5,30.25,29.75,56700"""
"""20080526,28.5,30.5,29.0,97400"""
"""20080527,29.0,30.0,29.25,62900"""
"""20080528,28.5,30.0,29.0,63800"""
"""20080529,29.0,30.0,29.25,60700"""
"""20080530,29.0,32.0,30.0,98300"""
"""20080603,30.0,33.0,32.0,72500"""
"""20080604,32.0,35.0,34.25,105100"""
"""20080605,33.5,37.5,35.5,761900"""
"""20080606,32.0,37.5,33.5,283100"""
"""20080609,31.0,34.75,33.75,53200"""
"""20080610,32.5,34.5,33.75,101500"""
"""20080611,33.0,35.5,34.5,172400"""
"""20080612,32.5,34.5,33.75,57200"""
"""20080613,33.5,34.5,34.0,84600"""
"""20080616,34.0,35.0,34.25,87700"""
"""20080617,34.5,35.5,34.75,60700"""
"""20080618,34.0,35.0,34.5,129600"""
"""20080619,34.0,35.0,34.5,180400"""
"""20080620,34.0,34.5,34.25,89100"""
"""20080623,32.0,35.0,33.5,54600"""
"""20080624,30.5,33.0,31.5,84600"""
"""20080625,29.0,31.5,30.75,135300"""
"""20080626,29.5,31.0,30.25,182000"""
"""20080627,29.5,32.0,30.5,409900"""
"""20080630,31.0,33.0,32.0,70400"""
"""20080701,32.25,34.25,33.25,122600"""
"""20080702,33.0,34.25,33.75,118000"""
"""20080703,33.5,34.5,33.75,155300"""
"""20080704,32.0,34.0,32.75,77700"""
"""20080707,31.5,33.0,32.25,84300"""
"""20080708,29.5,32.25,30.5,138700"""
"""20080709,27.5,30.0,29.25,53400"""
"""20080710,28.0,29.0,28.5,125800"""
"""20080711,26.5,29.5,28.0,785300"""
"""20080714,28.0,29.75,28.75,338800"""
"""20080715,29.5,31.5,30.5,340000"""
"""20080716,31.25,32.5,32.0,718400"""
"""20080717,30.5,32.0,31.5,532900"""
"""20080718,29.0,31.0,30.0,394600"""
"""20080721,29.0,30.0,29.25,202300"""
"""20080722,28.75,29.75,29.0,186600"""
"""20080723,28.0,29.25,28.75,507000"""
"""20080724,28.5,29.0,28.5,101200"""
"""20080725,28.5,29.25,28.75,276400"""
"""20080728,27.75,29.0,28.25,194600"""
"""20080729,27.0,28.5,28.0,265300"""
"""20080730,27.0,28.75,27.75,61500"""
"""20080731,26.5,28.0,27.25,124900"""
"""20080801,27.25,28.0,27.5,157800"""
"""20080804,27.5,28.0,27.5,310100"""
"""20080805,27.0,28.0,27.5,256600"""
"""20080806,27.0,27.5,27.0,121700"""
"""20080807,24.75,27.0,25.5,201200"""
"""20080808,24.75,26.0,25.25,82500"""
"""20080811,24.0,25.25,24.75,56300"""
"""20080812,24.0,25.0,24.25,95100"""
"""20080813,23.5,25.0,24.25,160300"""
"""20080814,24.0,26.0,24.5,141000"""
"""20080815,26.0,26.75,26.25,26300"""
"""20080818,27.0,28.5,27.75,196900"""
"""20080819,27.5,28.5,28.0,186500"""
"""20080820,25.25,28.5,27.0,153900"""
"""20080821,25.0,27.0,26.25,178400"""
"""20080822,24.5,27.0,26.25,104200"""
"""20080825,25.25,27.0,26.25,47700"""
"""20080826,24.0,26.5,26.0,80300"""
"""20080827,25.5,27.0,26.0,119300"""
"""20080828,25.0,27.0,25.75,67800"""
"""20080829,25.0,26.0,25.0,110800"""
"""20080901,25.0,26.0,25.25,52300"""
"""20080902,23.0,25.5,24.25,132100"""
"""20080903,23.25,25.0,24.0,88600"""
"""20080904,23.5,25.0,24.0,175800"""
"""20080905,23.0,24.25,23.75,38700"""
"""20080908,23.75,25.0,24.5,36900"""
"""20080909,24.0,25.0,24.5,65300"""
"""20080910,22.5,24.25,23.5,124300"""
"""20080911,21.75,24.0,23.25,108500"""
"""20080912,22.0,23.0,22.5,74100"""
"""20080915,20.25,22.5,21.75,42800"""
"""20080916,19.85,22.0,20.5,37800"""
"""20080917,20.0,21.0,20.25,48400"""
"""20080918,20.0,22.25,21.0,281300"""
"""20080919,22.25,23.0,22.75,23600"""
"""20080922,24.0,25.0,24.5,204500"""
"""20080923,22.75,24.5,23.25,132200"""
"""20080924,22.0,24.0,23.0,90100"""
"""20080925,22.0,23.0,22.25,34500"""
"""20080926,22.0,23.0,22.0,58300"""
"""20080929,21.5,22.25,22.0,53300"""
"""20080930,20.5,22.0,21.25,31400"""
"""20081001,20.5,22.0,21.25,31400"""
"""20081002,21.0,22.0,21.5,65300"""
"""20081003,20.5,22.0,21.0,54300"""
"""20081006,20.0,21.5,20.75,80300"""
"""20081007,20.25,22.0,20.5,81700"""
"""20081008,20.5,21.5,20.75,234700"""
"""20081009,20.25,21.0,20.5,107600"""
"""20081010,20.25,21.0,20.5,107600"""
"""20081013,20.25,20.75,20.25,129800"""
"""20081014,19.7,20.5,20.0,80200"""
"""20081015,19.7,20.5,20.0,66500"""
"""20081016,19.85,20.5,20.0,38500"""
"""20081017,18.0,20.0,18.6,96500"""
"""20081021,16.75,20.0,17.75,44400"""
"""20081022,16.05,18.0,16.5,28000"""
"""20081023,15.0,17.5,15.9,76300"""
"""20081024,14.45,16.0,14.8,26800"""
"""20081027,13.35,14.8,13.5,46900"""
"""20081028,12.15,13.5,12.5,115400"""
"""20081029,11.4,13.4,11.95,82000"""
"""20081030,12.25,13.1,12.9,10600"""
"""20081031,14.5,20.0,16.5,287500"""
"""20081103,18.1,18.15,18.1,9800"""
"""20081104,19.65,19.9,19.85,68900"""
"""20081105,20.0,21.75,21.25,435100"""
"""20081106,20.0,21.75,21.25,435100"""
"""20081107,19.15,21.5,19.8,304500"""
"""20081110,17.85,19.5,18.2,164800"""
"""20081111,17.0,19.0,18.8,84700"""
"""20081112,18.5,19.5,18.9,75300"""
"""20081113,18.0,18.9,18.6,82600"""
"""20081114,17.0,18.8,18.0,90800"""
"""20081117,16.3,18.0,16.75,141400"""
"""20081118,16.0,17.0,16.2,96700"""
"""20081119,16.0,17.0,16.45,84500"""
"""20081120,16.0,16.5,16.25,53800"""
"""20081121,16.25,16.5,16.35,31700"""
"""20081124,16.0,16.5,16.25,57500"""
"""20081125,15.8,16.25,15.95,28600"""
"""20081126,15.8,16.25,16.0,41400"""
"""20081127,15.95,16.0,15.95,37500"""
"""20081128,14.55,16.0,15.6,27300"""
"""20081201,14.5,15.5,15.05,59500"""
"""20081202,13.6,14.5,14.05,31200"""
"""20081203,14.0,14.1,14.0,27400"""
"""20081204,13.5,15.0,14.25,45300"""
"""20081205,14.5,15.0,14.65,62100"""
"""20081208,14.25,14.6,14.45,32500"""
"""20081209,14.5,15.0,14.65,75300"""
"""20081210,15.0,16.0,15.45,9400"""
"""20081211,15.6,16.25,15.85,32800"""
"""20081215,15.8,16.0,15.95,6800"""
"""20081216,15.95,16.25,16.0,27500"""
"""20081217,14.85,16.5,16.05,17900"""
"""20081218,16.2,17.0,16.35,25400"""
"""20081219,16.0,16.7,16.45,39900"""
"""20081222,16.5,17.0,16.55,26800"""
"""20081223,16.55,17.0,16.6,38600"""
"""20081224,16.6,18.2,17.4,24500"""
"""20081229,17.0,19.0,18.05,86700"""
"""20081230,18.0,19.9,19.0,89000"""
"""20081231,17.3,20.75,19.4,130600"""
"""20090102,18.0,19.0,18.6,84800"""
"""20090105,18.6,19.4,18.75,47100"""
"""20090106,18.0,18.75,18.5,54000"""
"""20090107,17.5,18.6,18.0,67500"""
"""20090108,17.0,17.8,17.25,72600"""
"""20090109,17.05,17.5,17.2,29900"""
"""20090112,16.1,17.2,16.9,98100"""
"""20090113,16.5,17.2,16.85,42900"""
"""20090114,16.8,17.0,16.85,47500"""
"""20090115,16.5,17.0,16.6,21100"""
"""20090116,16.3,17.0,16.65,37100"""
"""20090119,16.5,17.0,16.55,26500"""
"""20090120,16.5,16.8,16.5,26000"""
"""20090121,15.0,16.75,16.05,51300"""
"""20090122,15.05,16.5,15.8,34500"""
"""20090123,15.8,16.5,16.1,25000"""
"""20090126,15.8,16.5,16.05,30200"""
"""20090127,15.5,16.05,15.7,16900"""
"""20090128,15.9,16.5,16.1,30300"""
"""20090129,16.0,17.05,16.35,39100"""
"""20090130,16.2,17.0,16.45,22700"""
"""20090202,16.0,16.5,16.15,27600"""
"""20090203,15.0,16.2,15.75,62100"""
"""20090204,15.0,15.8,15.3,96600"""
"""20090205,14.5,15.3,14.95,134100"""
"""20090206,14.5,15.0,14.75,47000"""
