"""20120109,25.0,25.0,25.0,600"""
"""20120110,25.0,25.0,25.0,700"""
"""20120111,26.5,26.5,26.5,4300"""
"""20120112,25.0,27.0,25.0,24900"""
"""20120113,27.0,27.0,27.0,1300"""
"""20120116,25.0,25.0,25.0,4200"""
"""20120117,23.0,25.0,23.5,1800"""
"""20120118,23.0,24.25,23.0,214500"""
"""20120119,25.25,25.25,25.25,100"""
"""20120120,26.0,26.0,26.0,300"""
"""20120123,25.0,25.0,25.0,200"""
"""20120124,26.0,27.0,26.5,13000"""
"""20120125,25.0,25.0,25.0,42000"""
"""20120126,25.0,25.0,25.0,11700"""
"""20120127,25.0,26.75,25.0,5900"""
"""20120130,25.25,25.25,25.25,500"""
"""20120131,25.25,25.25,25.25,-"""
"""20120201,26.0,26.0,26.0,100"""
"""20120202,25.0,25.25,25.0,1800"""
"""20120203,25.25,25.25,25.25,300"""
"""20120206,24.0,24.0,24.0,400"""
"""20120207,24.0,26.0,24.0,900"""
"""20120208,25.5,25.5,25.5,200"""
"""20120209,23.0,24.0,23.25,5700"""
"""20120210,21.0,23.5,21.5,5700"""
"""20120213,21.75,21.75,21.75,-"""
"""20120214,21.5,22.5,21.75,6100"""
"""20120215,21.5,21.5,21.5,17400"""
"""20120216,21.5,21.5,21.5,-"""
"""20120217,20.0,23.0,20.5,16800"""
"""20120220,21.0,22.0,21.25,5000"""
"""20120221,21.5,23.25,21.5,130100"""
"""20120222,21.25,23.5,21.5,534300"""
"""20120223,21.5,21.5,21.5,-"""
"""20120224,20.0,22.5,21.0,35200"""
"""20120227,21.0,21.0,21.0,-"""
"""20120228,20.0,23.0,21.0,11700"""
"""20120229,20.0,23.0,20.75,8100"""
"""20120301,20.0,22.0,20.25,10300"""
"""20120302,20.25,20.25,20.25,-"""
"""20120305,20.25,20.25,20.25,-"""
"""20120306,21.0,21.0,21.0,1000"""
"""20120307,21.0,21.0,21.0,300"""
"""20120308,21.0,21.0,21.0,-"""
"""20120309,21.0,21.0,21.0,-"""
"""20120312,21.0,21.0,21.0,-"""
"""20120313,21.0,21.0,21.0,-"""
"""20120314,21.5,22.0,21.5,7900"""
