20131001,28.0,28.0,28.0,14900
20131002,26.0,26.0,26.0,1900
20131003,26.0,26.0,26.0,12600
20131004,26.25,28.0,27.75,4300
20131007,27.75,28.0,27.75,13400
20131008,27.0,28.0,27.25,2500
20131009,27.0,27.75,27.25,38000
20131010,27.0,27.0,27.0,4600
20131011,27.25,28.5,28.25,50600
20131014,27.25,28.5,27.5,1200
20131015,27.0,28.0,27.25,1200
20131016,27.25,27.25,27.25,2100
20131017,27.0,29.0,28.75,9900
20131018,28.75,28.75,28.75,-
20131022,27.0,28.0,27.25,7400
20131023,27.0,29.0,27.5,26500
20131024,27.25,27.5,27.25,25000
20131025,27.25,28.0,27.5,512100
20131028,26.25,26.25,26.25,2000
20131029,26.25,26.25,26.25,2000
20131030,26.25,27.25,27.0,37200
20131031,26.25,26.25,26.25,700
