Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;12.5;12.5;12.5;12.5;-
KUKZ;Kakuzi;360.0;360.0;360.0;400.0;300
KAPC;Kapchorua Tea Kenya Plc;73.0;73.0;73.0;74.0;4900
LIMT;Limuru Tea Plc;450.0;450.0;450.0;450.0;-
SASN;Sasini Tea and Coffee Ltd;16.8;18.4;18.1;17.5;500
WTK;Williamson Tea Kenya Plc;131.0;133.0;132.25;131.75;1500
CGEN;Car and General (K) Ltd;21.0;21.0;21.0;21.0;-
ABSA;ABSA Bank Kenya Plc;12.5;12.7;12.55;12.7;20200
BKG;BK Group Plc;28.0;28.0;28.0;28.0;-
COOP;Co-operative Bank of Kenya Ltd;15.0;15.75;15.4;15.7;720800
DTK;Diamond Trust Bank Kenya Ltd;115.0;127.0;115.0;120.0;2748400
EQTY;Equity Group Holdings Ltd;47.0;49.0;48.5;48.85;3316100
HFCK;HF Group Ltd;6.48;7.12;6.76;7.2;111800
IMH;I & M Holdings Plc;49.25;50.0;49.5;50.0;21500
KCB;KCB Group Plc;49.5;50.0;49.75;49.9;1234000
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;34.5;35.0;34.95;34.85;68800
SBIC;Stanbic Holdings Plc;102.0;102.0;102.0;110.0;800
SCBK;Standard Chartered Bank Kenya Ltd;200.0;200.0;200.0;202.25;1000
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;1.0;1.13;1.11;1.03;1900
XPRS;Express Ltd;7.24;7.24;7.24;7.24;-
KQ;Kenya Airways Plc;2.84;3.2;3.03;3.14;91300
LKL;Longhorn Publishers Plc;7.0;7.3;7.12;7.26;5500
NBV;Nairobi Business Ventures Ltd;0.82;0.82;0.82;0.82;-
NMG;Nation Media Group Plc;38.7;39.05;38.95;38.7;3800
SMER;Sameer Africa Plc;3.46;3.5;3.46;3.78;2600
SGL;Standard Group Ltd;29.2;29.2;29.2;26.55;3000
TPSE;TPS Eastern Africa (Serena) Ltd;16.5;17.5;17.3;16.5;1400
UCHM;Uchumi Supermarket Ltd;0.34;0.35;0.34;0.33;53800
SCAN;WPP ScanGroup Plc;18.1;18.75;18.4;18.7;15900
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;90.0;90.0;90.0;90.0;700
CRWN;Crown Berger Ltd;62.5;62.5;62.5;62.5;1000
CABL;East African Cables Ltd;2.8;3.0;2.82;2.88;56500
PORT;East African Portland Cement Ltd;14.0;14.0;14.0;14.0;-
KEGN;Kenya Electricity Generating Company Plc;6.06;6.1;6.06;6.08;60000
KPLC;Kenya Power and Lighting Ltd;3.24;3.37;3.29;3.23;146600
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;29.0;29.1;29.0;28.3;800
UMME;Umeme Ltd;8.3;8.3;8.3;8.0;500
BRIT;Britam Holdings Ltd;7.26;7.56;7.42;7.42;240300
CIC;CIC Insurance Group Ltd;3.25;3.27;3.25;3.23;105700
JUB;Jubilee Holdings Ltd;350.0;350.0;350.0;350.25;300
KNRE;Kenya Re-Insurance Corporation Ltd;3.07;3.17;3.1;3.14;1663300
LBTY;Liberty Kenya Holdings Ltd;10.3;10.3;10.3;10.3;-
SLAM;Sanlam Kenya Plc;16.5;17.0;17.0;17.0;107500
CTUM;Centum Investment Company Ltd;29.0;30.0;29.85;30.05;55700
HAFR;Home Afrika Ltd;0.54;0.62;0.6;0.58;134600
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.45;2.45;2.45;2.45;-
TCL;Trans-Century Ltd;2.98;2.98;2.98;2.98;-
NSE;Nairobi Securities Exchange Plc;12.05;12.4;12.05;12.2;13000
BAT;BAT Kenya Plc;545.0;545.0;545.0;545.0;-
BOC;BOC Kenya Plc;56.5;57.5;57.0;57.5;1600
CARB;Carbacid Investments Plc;8.1;8.1;8.1;8.26;900
EABL;East African Breweries Ltd;200.0;210.0;205.0;200.0;4200
FTGH;Flame Tree Group Holdings Ltd;2.55;2.55;2.55;2.55;-
ORCH;Kenya Orchards Ltd;12.5;12.5;12.5;12.5;-
UNGA;Unga Group Ltd;33.0;33.0;33.0;33.0;-
SCOM;Safaricom Plc;28.0;29.85;29.4;30.0;3247300
FAHR;Stanlib Fahari Income-REIT;8.84;9.0;8.98;8.78;3200
GLD;Barclays NewGold ETF;1470.0;1470.0;1470.0;1470.0;-
^FNK15;FTSE NSE Kenya 15 Index;207.38;211.82;210.71;211.82;-
^FNK25;FTSE NSE Kenya 25 Index;212.98;219.52;217.44;219.52;-
^N20I;NSE 20-Share Index;2697.56;2697.56;2697.56;2717.86;-
^N25I;NSE 25-Share Index;3917.47;3917.47;3917.47;3957.43;-
^NASI;NSE All-Share Index;158.96;158.96;158.96;160.99;-
^ZKEQTK;Zamara Kenya Equity Index (KES);2084.08;2084.08;2084.08;2095.07;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1751.48;1751.48;1751.48;1760.72;-
;;;;;;
