Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101;272.0;288.0;280.0;274.0;375800
20061102;265.0;280.0;276.0;280.0;224900
20061103;250.0;272.0;255.0;276.0;434000
20061106;250.0;270.0;256.0;255.0;266000
20061107;250.0;270.0;256.0;256.0;60200
20061108;260.0;270.0;262.0;256.0;225500
20061109;265.0;285.0;275.0;262.0;168200
20061110;270.0;305.0;290.0;275.0;407600
20061113;280.0;300.0;292.0;290.0;224600
20061114;278.0;290.0;285.0;292.0;65400
20061115;270.0;290.0;286.0;285.0;55000
20061116;270.0;300.0;277.0;286.0;99800
20061117;275.0;305.0;283.0;277.0;100500
20061120;280.0;290.0;286.0;283.0;118600
20061121;285.0;293.0;288.0;286.0;291300
20061122;270.0;288.0;282.0;288.0;134700
20061123;260.0;285.0;283.0;282.0;120500
20061124;275.0;288.0;284.0;283.0;87100
20061127;280.0;290.0;281.0;284.0;41700
20061128;275.0;285.0;280.0;281.0;97000
20061129;271.0;285.0;277.0;280.0;53900
20061130;265.0;285.0;271.0;277.0;40000
