Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101;193.0;200.0;196.0;193.0;2800
20061102;194.0;200.0;196.0;196.0;57900
20061103;199.0;200.0;199.0;196.0;1300
20061106;195.0;198.0;196.0;199.0;800
20061107;194.0;197.0;195.0;196.0;29600
20061108;195.0;197.0;195.0;195.0;115200
20061109;190.0;200.0;194.0;195.0;24700
20061110;194.0;196.0;194.0;194.0;18900
20061113;194.0;195.0;194.0;194.0;10600
20061114;192.0;194.0;193.0;194.0;9300
20061115;193.0;195.0;194.0;193.0;3900
20061116;193.0;196.0;194.0;194.0;55300
20061117;185.0;190.0;188.0;194.0;3200
20061120;190.0;195.0;190.0;188.0;8200
20061121;190.0;192.0;190.0;190.0;1200
20061122;192.0;195.0;194.0;190.0;20500
20061124;195.0;195.0;195.0;194.0;27300
20061127;195.0;195.0;195.0;195.0;44600
20061128;190.0;195.0;194.0;195.0;96300
20061129;193.0;195.0;193.0;194.0;5900
20061130;195.0;195.0;195.0;193.0;115600
