Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101;95.0;104.0;103.0;94.5;329600
20061102;100.0;114.0;113.0;103.0;608500
20061103;110.0;125.0;124.0;113.0;528100
20061106;137.0;137.0;137.0;124.0;383500
20061107;134.0;150.0;148.0;137.0;950800
20061108;132.0;149.0;137.0;148.0;275500
20061109;120.0;146.0;130.0;137.0;132500
20061110;108.0;132.0;114.0;130.0;324200
20061113;105.0;126.0;117.0;114.0;283000
20061114;106.0;124.0;118.0;117.0;177200
20061115;110.0;120.0;115.0;118.0;90600
20061116;114.0;122.0;117.0;115.0;72300
20061117;115.0;120.0;117.0;117.0;38600
20061120;120.0;125.0;122.0;117.0;46200
20061121;120.0;130.0;125.0;122.0;93000
20061122;115.0;133.0;123.0;125.0;78700
20061123;125.0;130.0;128.0;123.0;65800
20061124;122.0;130.0;129.0;128.0;109500
20061127;125.0;130.0;125.0;129.0;8100
20061128;127.0;132.0;129.0;125.0;274600
20061129;125.0;131.0;128.0;129.0;150900
20061130;125.0;128.0;125.0;128.0;41200
