Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101;139.0;144.0;140.0;139.0;153600
20061102;140.0;145.0;140.0;140.0;246900
20061103;140.0;150.0;144.0;140.0;152300
20061106;140.0;147.0;140.0;144.0;106300
20061107;130.0;143.0;139.0;140.0;101100
20061108;130.0;140.0;136.0;139.0;62700
20061109;136.0;140.0;139.0;136.0;42300
20061110;140.0;142.0;140.0;139.0;61100
20061113;140.0;143.0;140.0;140.0;95200
20061114;140.0;142.0;140.0;140.0;87900
20061115;140.0;149.0;142.0;140.0;75900
20061116;135.0;143.0;140.0;142.0;106800
20061117;138.0;142.0;139.0;140.0;118700
20061120;135.0;140.0;137.0;139.0;22900
20061121;130.0;138.0;134.0;137.0;42000
20061122;135.0;138.0;136.0;134.0;8700
20061123;131.0;137.0;134.0;136.0;15600
20061124;134.0;138.0;136.0;134.0;80900
20061127;136.0;139.0;136.0;136.0;44500
20061128;137.0;140.0;139.0;136.0;70000
20061129;126.0;140.0;137.0;139.0;115800
20061130;132.0;138.0;135.0;137.0;22600
