Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101;70.0;76.0;74.5;73.0;71800
20061102;73.0;83.0;79.0;74.5;49500
20061103;78.0;87.0;85.0;79.0;90500
20061106;79.5;87.0;82.0;85.0;61700
20061107;78.0;88.0;81.0;82.0;77900
20061108;72.5;83.0;78.5;81.0;77300
20061109;73.0;80.5;75.5;78.5;107900
20061110;73.0;76.0;74.0;75.5;31800
20061113;72.0;76.0;73.5;74.0;78600
20061114;71.0;80.0;75.0;73.5;64800
20061115;75.0;76.0;75.0;75.0;21300
20061116;76.0;80.0;76.0;75.0;19300
20061117;76.0;78.0;77.0;76.0;19800
20061120;76.0;78.0;76.0;77.0;25900
20061121;76.0;77.5;76.0;76.0;18600
20061122;72.0;77.0;74.0;76.0;11700
20061123;68.5;75.0;71.5;74.0;9800
20061124;70.0;71.0;70.0;71.5;10300
20061127;70.0;75.0;72.0;70.0;4800
20061128;72.5;75.0;72.5;72.0;13700
20061129;70.0;75.0;72.0;72.5;4400
20061130;72.0;72.5;72.0;72.0;5000
