Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;85.0;85.0;85.0;85.0;-
20091002;85.0;85.0;85.0;85.0;-
20091005;85.0;85.0;85.0;85.0;1400
20091006;85.0;85.0;85.0;85.0;-
20091007;85.0;85.0;85.0;85.0;-
20091008;85.0;85.0;85.0;85.0;-
20091009;85.0;85.0;85.0;85.0;-
20091012;85.0;85.0;85.0;85.0;-
20091013;85.0;85.0;85.0;85.0;-
20091014;85.0;85.0;85.0;85.0;-
20091015;85.0;85.0;85.0;85.0;-
20091016;85.0;85.0;85.0;85.0;-
20091019;85.0;85.0;85.0;85.0;-
20091021;85.0;85.0;85.0;85.0;-
20091022;85.0;85.0;85.0;85.0;-
20091023;85.0;85.0;85.0;85.0;-
20091026;80.0;80.0;80.0;85.0;-
20091027;80.0;80.0;80.0;80.0;200
20091028;80.0;80.0;80.0;80.0;300
20091029;80.0;80.0;80.0;80.0;200
20091030;80.0;80.0;80.0;80.0;200
