Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;55.0;55.0;55.0;55.5;1000
20091002;55.0;55.0;55.0;55.0;-
20091005;55.5;55.5;55.5;55.0;100
20091006;53.0;53.5;53.0;55.5;1200
20091007;53.0;53.0;53.0;53.0;-
20091008;53.0;53.5;53.0;53.0;4000
20091009;53.0;53.0;53.0;53.0;400
20091012;51.5;51.5;51.5;53.0;800
20091013;53.0;55.0;54.5;51.5;1600
20091014;50.0;52.0;50.0;54.5;9300
20091015;50.0;51.0;50.5;50.0;4600
20091016;50.5;50.5;50.5;50.5;-
20091019;52.0;52.0;52.0;50.5;600
20091021;52.0;52.0;52.0;52.0;-
20091022;52.0;52.0;52.0;52.0;-
20091023;52.0;52.0;52.0;52.0;-
20091026;53.5;53.5;53.5;52.0;-
20091027;50.0;50.0;50.0;53.5;3000
20091028;50.0;50.0;50.0;50.0;500
20091029;50.0;50.0;50.0;50.0;10000
20091030;50.0;50.0;50.0;50.0;10000
