Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;11.0;11.5;11.35;11.5;14100
20091002;11.3;11.7;11.45;11.35;28600
20091005;11.05;11.8;11.45;11.45;37300
20091006;11.0;11.3;11.05;11.45;14500
20091007;11.1;11.45;11.1;11.05;105100
20091008;11.05;11.15;11.05;11.1;62300
20091009;11.0;11.4;11.1;11.05;3700
20091012;10.5;11.0;10.5;11.1;51200
20091013;10.5;11.4;10.55;10.5;19000
20091014;10.5;11.0;10.5;10.55;28700
20091015;10.55;11.15;11.0;10.5;38200
20091016;11.15;11.9;11.5;11.0;32000
20091019;10.5;11.8;11.35;11.5;65000
20091021;10.6;11.3;11.0;11.35;54200
20091022;10.6;11.35;10.8;11.0;300100
20091023;10.6;11.35;10.8;11.0;300100
20091026;10.6;11.0;10.65;10.8;14700
20091027;10.6;11.0;10.6;10.65;38300
20091028;10.6;10.65;10.6;10.6;61100
20091029;10.5;10.6;10.5;10.6;136000
20091030;10.5;10.6;10.5;10.6;136000
