Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;6.85;6.9;6.85;6.85;119600
20091002;6.75;6.9;6.8;6.85;422100
20091005;6.7;6.8;6.75;6.8;222500
20091006;6.5;6.75;6.7;6.75;404600
20091007;6.5;6.75;6.55;6.7;419800
20091008;6.6;6.7;6.6;6.55;258100
20091009;6.6;6.7;6.65;6.6;622400
20091012;6.55;6.7;6.6;6.65;264400
20091013;6.6;6.7;6.65;6.6;538900
20091014;6.65;6.75;6.65;6.65;573500
20091015;6.65;6.8;6.7;6.65;300700
20091016;6.7;7.25;6.9;6.7;636700
20091019;6.7;7.2;6.95;6.9;452600
20091021;6.7;7.2;6.85;6.95;551700
20091022;6.85;7.0;6.95;6.85;386100
20091023;6.85;7.0;6.95;6.85;386100
20091026;6.95;7.15;6.95;6.95;269200
20091027;6.9;7.0;6.95;6.95;390600
20091028;6.85;6.95;6.85;6.95;384900
20091029;6.85;6.95;6.85;6.85;697300
20091030;6.85;6.95;6.85;6.85;697300
