Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;25.5;26.0;25.75;25.5;29400
20091002;24.75;25.5;25.0;25.75;17500
20091005;24.25;25.75;24.75;25.0;4400
20091006;25.0;25.25;25.0;24.75;26500
20091007;24.0;25.75;25.0;25.0;24100
20091008;24.0;25.75;25.5;25.0;36100
20091009;24.0;25.75;25.25;25.5;14100
20091012;24.0;25.75;25.0;25.25;14500
20091013;24.75;25.25;24.75;25.0;21700
20091014;24.75;25.0;24.75;24.75;7900
20091015;24.75;25.0;24.75;24.75;8300
20091016;24.75;25.0;24.75;24.75;15100
20091019;24.0;24.75;24.5;24.75;648200
20091021;23.25;24.75;23.5;24.5;7000
20091022;23.5;24.0;23.5;23.5;1800
20091023;23.5;24.0;23.5;23.5;1800
20091026;24.0;24.5;24.0;23.5;2700
20091027;24.0;24.5;24.25;24.0;17600
20091028;24.0;24.75;24.5;24.25;207600
20091029;24.5;24.5;24.5;24.5;2500
20091030;24.5;24.5;24.5;24.5;2500
