Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;305.0;305.0;305.0;305.0;-
20091002;305.0;305.0;305.0;305.0;-
20091005;305.0;305.0;305.0;305.0;-
20091006;305.0;305.0;305.0;305.0;-
20091007;305.0;305.0;305.0;305.0;-
20091008;305.0;305.0;305.0;305.0;-
20091009;305.0;305.0;305.0;305.0;-
20091012;305.0;305.0;305.0;305.0;-
20091013;305.0;305.0;305.0;305.0;-
20091014;305.0;305.0;305.0;305.0;-
20091015;305.0;305.0;305.0;305.0;-
20091016;305.0;305.0;305.0;305.0;-
20091019;305.0;305.0;305.0;305.0;-
20091021;305.0;305.0;305.0;305.0;-
20091022;305.0;305.0;305.0;305.0;-
20091023;305.0;305.0;305.0;305.0;-
20091026;305.0;305.0;305.0;305.0;-
20091027;305.0;305.0;305.0;305.0;-
20091028;305.0;305.0;305.0;305.0;-
20091029;305.0;305.0;305.0;305.0;-
20091030;305.0;305.0;305.0;305.0;-
