Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;3022.33;3022.33;3022.33;3005.41;-
20091002;3037.0;3037.0;3037.0;3022.33;-
20091005;3021.69;3021.69;3021.69;3037.0;-
20091006;3020.62;3020.62;3020.62;3021.69;-
20091007;2986.83;2986.83;2986.83;3020.62;-
20091008;2987.2;2987.2;2987.2;2986.83;-
20091009;2983.38;2983.38;2983.38;2987.2;-
20091012;2961.01;2961.01;2961.01;2983.38;-
20091013;2976.8;2976.8;2976.8;2961.01;-
20091014;2969.15;2969.15;2969.15;2976.8;-
20091015;3001.21;3001.21;3001.21;2969.15;-
20091016;3031.79;3031.79;3031.79;3001.21;-
20091019;3042.42;3042.42;3042.42;3031.79;-
20091021;3031.1;3031.1;3031.1;3042.42;-
20091022;3049.99;3049.99;3049.99;3031.1;-
20091023;3049.99;3049.99;3049.99;3031.1;-
20091026;3057.23;3057.23;3057.23;3044.44;-
20091027;3043.22;3043.22;3043.22;3057.23;-
20091028;3047.87;3047.87;3047.87;3043.22;-
20091029;3066.01;3066.01;3066.01;3047.87;-
20091030;3066.01;3066.01;3066.01;3047.87;-
