Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;139.0;144.0;141.5;140.0;2200
20091002;139.0;141.0;140.0;141.5;6400
20091005;140.0;141.0;140.75;140.0;3700
20091006;140.0;145.0;142.0;140.75;12600
20091007;140.0;145.0;140.5;142.0;12700
20091008;140.0;142.0;140.25;140.5;3300
20091009;140.0;143.0;141.75;140.25;7500
20091012;140.0;142.0;140.75;141.75;8700
20091013;140.0;141.0;140.5;140.75;1000
20091014;140.0;142.0;140.75;140.5;7200
20091015;139.0;140.0;139.5;140.75;4200
20091016;139.0;142.0;140.0;139.5;3700
20091019;140.0;141.0;140.0;140.0;2800
20091021;135.0;141.0;139.75;140.0;3200
20091022;141.0;142.0;141.25;139.75;3700
20091023;141.0;142.0;141.25;139.75;3700
20091026;141.0;145.0;143.5;141.25;800
20091027;141.0;142.0;141.75;143.5;37500
20091028;141.0;142.0;141.75;141.75;3000
20091029;141.0;141.0;141.0;141.75;500
20091030;141.0;141.0;141.0;141.75;500
