Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;119.0;122.0;119.0;118.0;17400
20091002;118.0;119.0;118.0;119.0;22900
20091005;118.0;120.0;118.0;118.0;3400
20091006;119.0;120.0;119.0;118.0;3200
20091007;118.0;119.0;118.0;119.0;2800
20091008;118.0;120.0;118.0;118.0;6700
20091009;119.0;119.0;119.0;118.0;4300
20091012;119.0;120.0;119.0;119.0;2900
20091013;119.0;121.0;119.0;119.0;10400
20091014;119.0;124.0;121.0;119.0;1500
20091015;120.0;124.0;121.0;121.0;2500
20091016;120.0;121.0;120.0;121.0;2500
20091019;120.0;121.0;120.0;120.0;900
20091021;121.0;122.0;121.0;120.0;5200
20091022;120.0;122.0;120.0;121.0;1000
20091023;120.0;122.0;120.0;121.0;1000
20091026;121.0;124.0;121.0;120.0;2800
20091027;121.0;122.0;121.0;121.0;54600
20091028;122.0;122.0;122.0;121.0;170200
20091029;121.0;122.0;121.0;122.0;1500
20091030;121.0;122.0;121.0;122.0;1500
