Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;5.5;5.5;5.5;5.5;-
20091002;5.5;5.5;5.5;5.5;-
20091005;5.5;5.5;5.5;5.5;-
20091006;5.5;5.5;5.5;5.5;-
20091007;5.5;5.5;5.5;5.5;-
20091008;5.5;5.5;5.5;5.5;-
20091009;5.5;5.5;5.5;5.5;-
20091012;5.5;5.5;5.5;5.5;-
20091013;5.5;5.5;5.5;5.5;-
20091014;5.5;5.5;5.5;5.5;-
20091015;5.5;5.5;5.5;5.5;-
20091016;5.5;5.5;5.5;5.5;-
20091019;5.5;5.5;5.5;5.5;-
20091021;5.5;5.5;5.5;5.5;-
20091022;5.5;5.5;5.5;5.5;-
20091023;5.5;5.5;5.5;5.5;-
20091026;5.5;5.5;5.5;5.5;-
20091027;5.5;5.5;5.5;5.5;-
20091028;5.5;5.5;5.5;5.5;-
20091029;5.5;5.5;5.5;5.5;-
20091030;5.5;5.5;5.5;5.5;-
