Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;161.0;161.0;161.0;160.0;100
20091002;161.0;161.0;161.0;161.0;400
20091005;161.0;161.0;161.0;161.0;400
20091006;161.0;165.0;161.0;161.0;3500
20091007;161.0;161.0;161.0;161.0;100
20091008;158.0;158.0;158.0;161.0;200000
20091009;156.0;156.0;156.0;158.0;700
20091012;160.0;160.0;160.0;156.0;900
20091013;160.0;160.0;160.0;160.0;700
20091014;160.0;160.0;160.0;160.0;50100
20091015;160.0;160.0;160.0;160.0;105300
20091016;160.0;160.0;160.0;160.0;-
20091019;160.0;160.0;160.0;160.0;-
20091021;160.0;160.0;160.0;160.0;73000
20091022;160.0;160.0;160.0;160.0;-
20091023;160.0;160.0;160.0;160.0;-
20091026;160.0;160.0;160.0;160.0;1600
20091027;160.0;161.0;160.0;160.0;44400
20091028;162.0;162.0;162.0;160.0;2300
20091029;160.0;165.0;162.0;162.0;255200
20091030;160.0;165.0;162.0;162.0;255200
