Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;20.5;21.0;20.5;20.5;1208200
20091002;20.25;21.0;20.5;20.5;203300
20091005;20.0;20.75;20.5;20.5;168500
20091006;19.75;20.5;20.0;20.5;478700
20091007;19.0;20.0;19.75;20.0;286600
20091008;19.05;20.0;19.6;19.75;125400
20091009;19.5;20.0;19.7;19.6;181600
20091012;19.55;19.8;19.7;19.7;79600
20091013;19.5;19.75;19.6;19.7;152700
20091014;19.0;19.6;19.5;19.6;93000
20091015;19.5;20.0;19.55;19.5;1632100
20091016;19.8;20.5;20.0;19.55;1084100
20091019;19.85;20.25;19.95;20.0;213900
20091021;19.5;20.0;19.6;19.95;927800
20091022;19.5;20.0;19.85;19.6;463000
20091023;19.5;20.0;19.85;19.6;463000
20091026;19.9;20.0;19.9;19.85;132800
20091027;19.5;20.0;19.75;19.9;110600
20091028;19.75;20.0;19.9;19.75;234100
20091029;19.8;20.0;19.8;19.9;122400
20091030;19.8;20.0;19.8;19.9;122400
