Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;84.0;84.0;84.0;78.0;100
20091002;84.0;84.0;84.0;84.0;-
20091005;84.0;84.0;84.0;84.0;-
20091006;82.0;82.0;82.0;84.0;100
20091007;82.0;82.0;82.0;82.0;-
20091008;81.0;81.0;81.0;82.0;200
20091009;80.0;80.0;80.0;81.0;100
20091012;80.0;80.0;80.0;80.0;100
20091013;80.0;80.0;80.0;80.0;-
20091014;80.0;80.0;80.0;80.0;100
20091015;80.0;81.0;80.0;80.0;7600
20091016;80.0;80.0;80.0;80.0;200
20091019;80.0;80.0;80.0;80.0;-
20091021;80.0;80.0;80.0;80.0;-
20091022;80.0;80.0;80.0;80.0;-
20091023;80.0;80.0;80.0;80.0;-
20091026;80.0;80.0;80.0;80.0;-
20091027;80.0;80.0;80.0;80.0;-
20091028;80.0;80.0;80.0;80.0;-
20091029;80.0;80.0;80.0;80.0;73300
20091030;80.0;80.0;80.0;80.0;73300
