Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;40.0;40.0;40.0;38.25;200
20091002;38.5;38.5;38.5;40.0;1000
20091005;38.5;38.5;38.5;38.5;-
20091006;38.25;38.25;38.25;38.5;100
20091007;38.25;38.25;38.25;38.25;-
20091008;38.25;38.25;38.25;38.25;200
20091009;38.25;38.25;38.25;38.25;-
20091012;37.5;38.25;37.75;38.25;2000
20091013;37.5;40.0;37.5;37.75;1100
20091014;36.0;36.25;36.0;37.5;5000
20091015;37.75;37.75;37.75;36.0;100
20091016;37.0;37.0;37.0;37.75;100
20091019;37.5;37.75;37.5;37.0;600
20091021;38.0;38.0;38.0;37.5;400
20091022;38.0;38.0;38.0;38.0;100
20091023;38.0;38.0;38.0;38.0;100
20091026;36.0;36.0;36.0;38.0;600
20091027;36.0;36.0;36.0;36.0;-
20091028;36.0;36.0;36.0;36.0;-
20091029;36.0;37.0;36.75;36.0;1500
20091030;36.0;37.0;36.75;36.0;1500
