Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20091001;24.25;24.25;24.25;26.25;300
20091002;24.25;24.25;24.25;24.25;1200
20091005;24.25;24.25;24.25;24.25;-
20091006;24.5;24.5;24.5;24.25;1900
20091007;24.5;24.5;24.5;24.5;-
20091008;24.5;24.5;24.5;24.5;100
20091009;25.0;25.0;25.0;24.5;100
20091012;24.5;24.5;24.5;25.0;1400
20091013;24.5;24.5;24.5;24.5;-
20091014;24.5;24.5;24.5;24.5;-
20091015;24.0;24.0;24.0;24.5;300
20091016;23.0;24.0;23.75;24.0;19400
20091019;23.75;23.75;23.75;23.75;-
20091021;23.75;23.75;23.75;23.75;-
20091022;25.0;25.0;25.0;23.75;100
20091023;25.0;25.0;25.0;23.75;100
20091026;24.0;24.0;24.0;25.0;400
20091027;24.0;24.0;24.0;24.0;900
20091028;24.0;24.0;24.0;24.0;-
20091029;24.5;26.25;24.5;24.0;7200
20091030;24.5;26.25;24.5;24.0;7200
