Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;24.0;25.0;24.0;25.0;1700
20121102;24.0;24.0;24.0;24.0;200
20121105;24.0;24.0;24.0;24.0;200
20121106;25.0;25.0;25.0;24.0;1000
20121107;24.0;24.0;24.0;25.0;200
20121108;24.0;24.0;24.0;24.0;200
20121109;24.0;24.0;24.0;24.0;5200
20121112;24.0;24.0;24.0;24.0;800
20121113;24.0;24.0;24.0;24.0;-
20121114;24.0;24.0;24.0;24.0;200
20121115;24.0;24.0;24.0;24.0;3900
20121116;24.0;24.0;24.0;24.0;-
20121119;24.0;24.0;24.0;24.0;-
20121120;24.0;24.0;24.0;24.0;2000
20121121;24.0;24.0;24.0;24.0;1500
20121122;24.0;24.0;24.0;24.0;200
20121123;24.0;24.0;24.0;24.0;1300
20121126;24.0;24.0;24.0;24.0;-
20121127;25.0;25.0;25.0;24.0;400
20121128;25.0;25.0;25.0;25.0;-
20121129;24.0;24.0;24.0;25.0;100
20121130;24.0;24.0;24.0;24.0;500
