Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;175.0;176.0;175.0;177.0;18700
20121102;177.0;177.0;177.0;175.0;100
20121105;175.0;178.0;177.0;177.0;452000
20121106;176.0;177.0;176.0;177.0;12000
20121107;178.0;178.0;178.0;176.0;15000
20121108;178.0;178.0;178.0;178.0;5200
20121109;176.0;176.0;176.0;178.0;100
20121112;176.0;176.0;176.0;176.0;-
20121113;176.0;176.0;176.0;176.0;300
20121114;175.0;177.0;176.0;176.0;14900
20121115;176.0;176.0;176.0;176.0;-
20121116;176.0;176.0;176.0;176.0;-
20121119;175.0;177.0;175.0;176.0;2500
20121120;176.0;177.0;176.0;175.0;22000
20121121;175.0;180.0;179.0;176.0;63900
20121122;177.0;177.0;177.0;179.0;6400
20121123;177.0;180.0;177.0;177.0;22000
20121126;175.0;180.0;179.0;177.0;64200
20121127;178.0;180.0;179.0;179.0;22600
20121128;179.0;179.0;179.0;179.0;-
20121129;176.0;180.0;179.0;179.0;4600
20121130;176.0;177.0;176.0;179.0;5700
