Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;1.6;1.75;1.6;1.65;21100
20121102;1.65;1.75;1.7;1.6;50000
20121105;1.65;1.7;1.65;1.7;2300
20121106;1.6;1.65;1.6;1.65;7800
20121107;1.6;1.7;1.65;1.6;11700
20121108;1.65;1.7;1.65;1.65;15800
20121109;1.6;1.65;1.6;1.65;800
20121112;1.6;1.75;1.6;1.6;20200
20121113;1.6;1.75;1.6;1.6;9700
20121114;1.6;1.7;1.6;1.6;7800
20121115;1.6;1.75;1.6;1.6;7500
20121116;1.6;1.8;1.75;1.6;57600
20121119;1.65;1.8;1.7;1.75;24600
20121120;1.65;1.8;1.65;1.7;3300
20121121;1.65;1.8;1.75;1.65;49600
20121122;1.7;1.9;1.85;1.75;14500
20121123;1.75;2.0;1.95;1.85;4125200
20121126;1.9;2.0;1.95;1.95;145300
20121127;1.9;2.1;1.95;1.95;63600
20121128;1.95;2.0;1.95;1.95;18100
20121129;1.8;1.95;1.9;1.95;60300
20121130;1.75;1.95;1.8;1.9;35400
