Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;12.5;12.7;12.55;12.55;1456000
20121102;12.5;12.65;12.6;12.55;972800
20121105;12.5;12.75;12.6;12.6;337600
20121106;12.5;12.65;12.6;12.6;760500
20121107;12.5;12.65;12.6;12.6;2694700
20121108;12.55;12.65;12.55;12.6;337600
20121109;12.5;12.6;12.55;12.55;395700
20121112;12.5;12.7;12.55;12.55;606200
20121113;12.0;12.6;12.5;12.55;793100
20121114;12.0;12.7;12.4;12.5;917600
20121115;12.4;12.6;12.55;12.4;1406000
20121116;12.0;12.6;12.2;12.55;627500
20121119;12.05;12.5;12.15;12.2;208300
20121120;12.0;12.35;12.1;12.15;516200
20121121;12.1;12.2;12.15;12.1;1213000
20121122;12.15;12.3;12.15;12.15;620100
20121123;12.15;12.4;12.2;12.15;921800
20121126;12.15;12.3;12.15;12.2;515500
20121127;12.0;12.35;12.2;12.15;1497100
20121128;12.15;12.35;12.2;12.2;819800
20121129;12.0;12.3;12.15;12.2;644000
20121130;11.1;12.25;12.15;12.15;1675400
