Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;227.0;235.0;228.0;232.0;900
20121102;227.0;227.0;227.0;228.0;500
20121105;227.0;227.0;227.0;227.0;2700
20121106;227.0;227.0;227.0;227.0;28800
20121107;223.0;223.0;223.0;227.0;500
20121108;223.0;223.0;223.0;223.0;100
20121109;223.0;223.0;223.0;223.0;-
20121112;222.0;222.0;222.0;223.0;1600
20121113;212.0;223.0;219.0;222.0;400
20121114;220.0;220.0;220.0;219.0;25300
20121115;220.0;220.0;220.0;220.0;-
20121116;215.0;217.0;215.0;220.0;1100
20121119;211.0;218.0;216.0;215.0;3700
20121120;215.0;217.0;215.0;216.0;12700
20121121;217.0;221.0;220.0;215.0;4500
20121122;215.0;221.0;217.0;220.0;2500
20121123;217.0;225.0;220.0;217.0;140700
20121126;219.0;220.0;219.0;220.0;500
20121127;219.0;219.0;219.0;219.0;-
20121128;218.0;218.0;218.0;219.0;4100
20121129;218.0;218.0;218.0;218.0;-
20121130;219.0;228.0;219.0;218.0;26000
