Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;60.0;60.0;60.0;60.0;6500
20121102;60.0;60.0;60.0;60.0;53500
20121105;60.0;61.0;60.0;60.0;4000
20121106;60.5;61.0;60.5;60.0;6100
20121107;60.0;65.0;62.0;60.5;26900
20121108;60.5;62.0;61.5;62.0;6500
20121109;63.5;64.0;63.5;61.5;7800
20121112;61.0;63.0;62.0;63.5;3900
20121113;63.5;65.0;64.5;62.0;62500
20121114;63.5;68.0;64.5;64.5;16300
20121115;64.5;67.0;65.5;64.5;75000
20121116;65.0;66.0;65.5;65.5;64000
20121119;65.0;66.0;65.0;65.5;26500
20121120;65.5;66.0;65.5;65.0;3800
20121121;65.0;65.5;65.0;65.5;109100
20121122;65.0;66.0;65.0;65.0;45000
20121123;65.0;65.0;65.0;65.0;6500
20121126;65.0;66.0;65.0;65.0;59800
20121127;65.0;65.5;65.0;65.0;17900
20121128;65.5;66.0;65.5;65.0;8300
20121129;65.5;66.0;65.5;65.5;75300
20121130;65.5;66.5;65.5;65.5;15100
