Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;14.0;14.0;14.0;13.9;600
20121102;13.1;14.0;13.7;14.0;22000
20121105;14.0;14.0;14.0;13.7;13100
20121106;14.0;14.0;14.0;14.0;8800
20121107;14.0;14.4;14.0;14.0;11000
20121108;13.9;14.0;13.9;14.0;3100
20121109;13.85;13.95;13.85;13.9;10100
20121112;13.85;14.0;13.85;13.85;75200
20121113;13.7;14.0;13.85;13.85;35900
20121114;13.9;14.0;13.9;13.85;13800
20121115;13.9;14.0;13.9;13.9;4200
20121116;13.8;13.9;13.85;13.9;4100
20121119;13.75;13.9;13.75;13.85;5100
20121120;13.7;13.9;13.75;13.75;201100
20121121;13.9;13.9;13.9;13.75;700
20121122;13.75;13.9;13.8;13.9;4200
20121123;13.75;14.0;13.8;13.8;5200
20121126;13.7;14.0;13.8;13.8;12800
20121127;13.75;14.0;13.8;13.8;14700
20121128;13.5;14.0;13.5;13.8;6000
20121129;13.5;14.0;13.7;13.5;7900
20121130;13.05;13.7;13.3;13.7;3500
