Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;3.0;3.0;3.0;3.0;-
20121102;3.0;3.0;3.0;3.0;-
20121105;3.0;3.0;3.0;3.0;-
20121106;3.0;3.0;3.0;3.0;-
20121107;3.0;3.0;3.0;3.0;-
20121108;3.0;3.0;3.0;3.0;-
20121109;3.0;3.0;3.0;3.0;-
20121112;3.0;3.0;3.0;3.0;-
20121113;3.0;3.0;3.0;3.0;-
20121114;3.0;3.0;3.0;3.0;-
20121115;3.0;3.0;3.0;3.0;-
20121116;3.0;3.0;3.0;3.0;-
20121119;3.0;3.0;3.0;3.0;-
20121120;3.0;3.0;3.0;3.0;-
20121121;3.0;3.0;3.0;3.0;-
20121122;3.0;3.0;3.0;3.0;-
20121123;3.0;3.0;3.0;3.0;-
20121126;3.0;3.0;3.0;3.0;-
20121127;3.0;3.0;3.0;3.0;-
20121128;3.0;3.0;3.0;3.0;-
20121129;3.0;3.0;3.0;3.0;-
20121130;3.0;3.0;3.0;3.0;-
