Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;32.0;32.0;32.0;32.0;-
20121102;32.0;32.0;32.0;32.0;-
20121105;35.0;35.0;35.0;32.0;100
20121106;35.0;35.0;35.0;35.0;-
20121107;35.25;38.5;35.5;35.0;497900
20121108;37.0;38.0;37.75;35.5;197600
20121109;41.75;41.75;41.75;37.75;100
20121112;45.5;45.5;45.5;41.75;100
20121113;42.5;46.0;44.25;45.5;8900
20121114;42.5;45.25;44.75;44.25;21500
20121115;44.75;44.75;44.75;44.75;-
20121116;44.75;45.0;44.75;44.75;1300
20121119;44.75;44.75;44.75;44.75;1000
20121120;44.5;45.0;44.75;44.75;7100
20121121;44.5;44.5;44.5;44.75;100
20121122;43.75;44.75;44.25;44.5;2600
20121123;44.0;44.25;44.0;44.25;300
20121126;44.0;44.0;44.0;44.0;-
20121127;42.5;42.5;42.5;44.0;3000
20121128;42.5;42.5;42.5;42.5;1100
20121129;44.0;44.0;44.0;42.5;100
20121130;44.0;44.0;44.0;44.0;-
