Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;119.0;120.0;119.0;119.0;110200
20121102;117.0;117.0;117.0;119.0;500
20121105;117.0;119.0;118.0;117.0;161500
20121106;118.0;119.0;118.0;118.0;600
20121107;118.0;119.0;118.0;118.0;80100
20121108;119.0;120.0;119.0;118.0;227300
20121109;120.0;120.0;120.0;119.0;104500
20121112;120.0;120.0;120.0;120.0;31600
20121113;118.0;120.0;119.0;120.0;111400
20121114;118.0;120.0;119.0;119.0;139400
20121115;118.0;118.0;118.0;119.0;900
20121116;118.0;119.0;118.0;118.0;5200
20121119;115.0;120.0;117.0;118.0;16900
20121120;106.0;115.0;106.0;117.0;21300
20121121;112.0;116.0;115.0;106.0;58400
20121122;117.0;120.0;118.0;115.0;35600
20121123;117.0;120.0;118.0;118.0;3800
20121126;118.0;119.0;118.0;118.0;1500
20121127;118.0;120.0;118.0;118.0;73500
20121128;118.0;118.0;118.0;118.0;1400
20121129;118.0;119.0;118.0;118.0;5500
20121130;113.0;118.0;114.0;118.0;2000
