Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;18.55;19.35;18.9;19.15;9500
20121102;18.75;19.05;19.0;18.9;25000
20121105;19.0;19.4;19.05;19.0;6400
20121106;19.0;19.5;19.1;19.05;15300
20121107;18.75;19.4;18.9;19.1;12800
20121108;18.75;18.8;18.75;18.9;10800
20121109;18.8;19.0;18.9;18.75;7000
20121112;18.9;19.4;18.95;18.9;126200
20121113;18.9;19.2;19.05;18.95;11700
20121114;19.0;19.05;19.0;19.05;15900
20121115;18.75;19.1;18.95;19.0;45900
20121116;18.75;19.1;18.95;18.95;19800
20121119;18.05;18.75;18.45;18.95;48100
20121120;18.0;18.65;18.3;18.45;19800
20121121;17.65;18.45;18.25;18.3;9500
20121122;17.5;17.95;17.75;18.25;152100
20121123;17.5;18.0;17.55;17.75;65600
20121126;17.55;18.0;17.95;17.55;900
20121127;17.5;17.9;17.6;17.95;46800
20121128;17.55;18.0;17.9;17.6;75500
20121129;17.5;18.0;17.5;17.9;17500
20121130;16.7;17.55;17.5;17.5;14000
