Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;3.6;3.7;3.6;3.6;10400
20121102;3.6;3.7;3.65;3.6;5400
20121105;3.6;3.7;3.65;3.65;15100
20121106;3.6;3.7;3.6;3.65;51500
20121107;3.6;3.7;3.6;3.6;11400
20121108;3.6;3.65;3.6;3.6;15400
20121109;3.5;3.65;3.55;3.6;20600
20121112;3.45;3.65;3.45;3.55;13700
20121113;3.5;3.6;3.5;3.45;127200
20121114;3.4;3.5;3.45;3.5;17700
20121115;3.5;3.6;3.5;3.45;93300
20121116;3.5;3.7;3.55;3.5;4800
20121119;3.55;3.85;3.7;3.55;5300
20121120;3.55;3.9;3.6;3.7;5500
20121121;3.55;3.6;3.55;3.6;4400
20121122;3.55;3.6;3.55;3.55;33400
20121123;3.5;3.65;3.55;3.55;15100
20121126;3.65;4.0;3.95;3.55;163700
20121127;3.8;4.1;3.95;3.95;43600
20121128;3.95;4.2;4.0;3.95;57500
20121129;4.0;4.3;4.1;4.0;32300
20121130;3.9;4.45;4.05;4.1;179300
