Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;38.0;39.5;39.0;38.25;21300
20121102;39.0;39.0;39.0;39.0;-
20121105;39.0;39.0;39.0;39.0;-
20121106;39.0;39.0;39.0;39.0;-
20121107;39.0;39.0;39.0;39.0;1000
20121108;38.0;38.0;38.0;39.0;1000
20121109;39.0;39.0;39.0;38.0;100
20121112;38.0;38.0;38.0;39.0;1300
20121113;38.0;38.0;38.0;38.0;-
20121114;38.0;38.0;38.0;38.0;-
20121115;38.0;38.0;38.0;38.0;500
20121116;39.0;39.0;39.0;38.0;1400
20121119;39.5;39.5;39.5;39.0;1000
20121120;39.5;41.0;40.5;39.5;31900
20121121;41.0;41.0;41.0;40.5;33900
20121122;41.0;41.5;41.0;41.0;34900
20121123;41.0;41.0;41.0;41.0;100
20121126;40.0;41.0;40.75;41.0;11000
20121127;38.0;41.0;40.75;40.75;11700
20121128;41.0;41.0;41.0;40.75;10000
20121129;41.0;41.0;41.0;41.0;19900
20121130;41.0;41.0;41.0;41.0;-
