Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;12.35;12.5;12.45;12.45;142100
20121102;12.35;12.6;12.6;12.45;1084000
20121105;12.2;12.6;12.35;12.6;32000
20121106;12.5;13.0;12.55;12.35;189200
20121107;12.4;12.6;12.5;12.55;115700
20121108;12.4;12.5;12.45;12.5;24600
20121109;12.15;12.55;12.45;12.45;246600
20121112;12.35;12.6;12.35;12.45;32700
20121113;12.2;12.4;12.2;12.35;57500
20121114;12.2;12.5;12.25;12.2;103200
20121115;12.1;12.35;12.3;12.25;1169200
20121116;12.1;12.3;12.15;12.3;21000
20121119;12.1;12.3;12.15;12.15;44100
20121120;11.65;12.35;12.1;12.15;117200
20121121;11.6;12.0;11.7;12.1;22600
20121122;11.65;11.8;11.65;11.7;15800
20121123;11.25;11.65;11.45;11.65;15300
20121126;11.45;11.65;11.6;11.45;257900
20121127;11.45;11.6;11.5;11.6;51400
20121128;11.45;11.9;11.55;11.5;11900
20121129;11.4;11.6;11.45;11.55;19500
20121130;11.25;11.5;11.35;11.45;44400
