Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;19.05;19.8;19.65;19.65;276900
20121102;19.0;20.0;19.2;19.65;530500
20121105;19.2;20.0;19.9;19.2;391100
20121106;19.05;20.0;19.95;19.9;468800
20121107;19.1;20.0;19.45;19.95;1149900
20121108;19.5;19.9;19.65;19.45;52000
20121109;19.0;19.8;19.45;19.65;2128700
20121112;19.1;19.5;19.1;19.45;43200
20121113;19.1;19.75;19.65;19.1;315300
20121114;19.0;19.7;19.65;19.65;2067500
20121115;19.15;19.6;19.35;19.65;272200
20121116;19.1;19.5;19.15;19.35;26500
20121119;19.05;19.2;19.15;19.15;42400
20121120;19.05;19.6;19.35;19.15;671500
20121121;19.2;19.7;19.6;19.35;1485700
20121122;19.15;19.65;19.55;19.6;261200
20121123;19.15;19.65;19.55;19.55;3132400
20121126;19.05;19.25;19.1;19.55;49300
20121127;19.05;19.25;19.1;19.1;97300
20121128;19.05;19.5;19.4;19.1;32300
20121129;19.1;19.55;19.2;19.4;136600
20121130;19.05;19.7;19.5;19.2;1271400
