Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;239.0;241.0;239.0;240.0;91700
20121102;240.0;241.0;240.0;239.0;212600
20121105;239.0;241.0;240.0;240.0;112500
20121106;220.0;241.0;239.0;240.0;236700
20121107;239.0;241.0;240.0;239.0;323600
20121108;240.0;242.0;241.0;240.0;219900
20121109;239.0;242.0;240.0;241.0;23000
20121112;240.0;244.0;242.0;240.0;74700
20121113;241.0;242.0;241.0;242.0;1083200
20121114;241.0;243.0;242.0;241.0;230200
20121115;242.0;244.0;242.0;242.0;63900
20121116;231.0;243.0;241.0;242.0;137200
20121119;240.0;243.0;241.0;241.0;317800
20121120;240.0;243.0;242.0;241.0;94000
20121121;242.0;243.0;242.0;242.0;507300
20121122;230.0;242.0;241.0;242.0;217600
20121123;240.0;243.0;242.0;241.0;492900
20121126;240.0;243.0;242.0;242.0;519700
20121127;240.0;240.0;240.0;242.0;9100
20121128;242.0;243.0;242.0;240.0;235200
20121129;243.0;245.0;244.0;242.0;368900
20121130;240.0;250.0;247.0;244.0;269900
