Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;11.0;11.0;11.0;11.0;6500
20121102;11.0;11.2;11.1;11.0;1900
20121105;11.0;11.35;11.25;11.1;33900
20121106;11.1;11.2;11.15;11.25;22400
20121107;11.1;11.3;11.1;11.15;50000
20121108;11.1;11.2;11.15;11.1;101700
20121109;11.1;11.35;11.25;11.15;15200
20121112;11.1;11.4;11.25;11.25;26300
20121113;11.0;11.35;11.15;11.25;12000
20121114;11.1;11.3;11.15;11.15;13900
20121115;11.05;11.1;11.05;11.15;1000
20121116;11.05;11.25;11.2;11.05;673900
20121119;11.2;11.25;11.2;11.2;63100
20121120;11.2;11.3;11.25;11.2;35300
20121121;11.25;11.5;11.3;11.25;136800
20121122;11.35;11.45;11.35;11.3;24600
20121123;11.35;11.5;11.35;11.35;131300
20121126;11.35;11.65;11.55;11.35;194500
20121127;11.5;11.75;11.55;11.55;86900
20121128;11.65;11.65;11.65;11.55;6400
20121129;11.5;11.9;11.65;11.65;62200
20121130;11.6;11.7;11.65;11.65;5200
