Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;4.25;4.4;4.35;4.4;14613800
20121102;4.25;4.4;4.3;4.35;2913000
20121105;4.25;4.4;4.35;4.3;1527800
20121106;4.25;4.45;4.35;4.35;1414000
20121107;4.35;4.45;4.4;4.35;39136000
20121108;4.45;4.55;4.45;4.4;2485400
20121109;4.55;4.95;4.8;4.45;7975900
20121112;4.8;4.85;4.8;4.8;21652300
20121113;4.55;4.8;4.65;4.8;7261300
20121114;4.5;4.65;4.55;4.65;12286800
20121115;4.5;4.75;4.6;4.55;18075200
20121116;4.65;4.8;4.65;4.6;31151400
20121119;4.55;4.7;4.6;4.65;27026000
20121120;4.6;4.85;4.75;4.6;33650500
20121121;4.75;5.0;4.85;4.75;14326100
20121122;4.7;5.05;4.95;4.85;13195500
20121123;4.85;5.05;4.95;4.95;85732300
20121126;5.0;5.3;5.2;4.95;33836800
20121127;4.85;5.1;4.95;5.2;76767600
20121128;4.85;5.0;4.9;4.95;11737600
20121129;4.6;4.95;4.9;4.9;22668100
20121130;4.7;5.05;4.95;4.9;21115600
