Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121101;14.5;14.6;14.55;14.55;470600
20121102;14.5;14.65;14.6;14.55;4852600
20121105;14.65;14.85;14.65;14.6;1016900
20121106;14.65;14.75;14.7;14.65;2342600
20121107;14.75;14.95;14.85;14.7;803500
20121108;14.85;15.0;14.9;14.85;1147200
20121109;14.8;15.0;14.9;14.9;4631300
20121112;14.65;14.8;14.65;14.9;146500
20121113;14.7;14.85;14.8;14.65;392900
20121114;14.6;14.85;14.65;14.8;509300
20121115;14.65;14.8;14.65;14.65;139300
20121116;14.7;15.0;14.7;14.65;196500
20121119;14.7;15.0;14.8;14.7;241400
20121120;14.65;14.8;14.75;14.8;2995000
20121121;14.65;14.7;14.65;14.75;4200
20121122;14.65;14.8;14.7;14.65;216300
20121123;14.7;14.8;14.75;14.7;1149400
20121126;14.7;14.95;14.8;14.75;380500
20121127;14.8;15.0;14.95;14.8;438400
20121128;14.85;14.95;14.85;14.95;2000
20121129;14.75;14.85;14.8;14.85;1383400
20121130;14.6;14.95;14.85;14.8;120900
